,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
26349,14564,US,104578,33.6438888889,-85.5827777778,,Census,City,AL,"Heflin, Alabama",0,0,0,0,0,0,0,0,0,0,383,460,839,1026,1231.0,1684,1982,2400.0,2872.0,3014.0,2906.0,3002.0,3480.0
26377,6241,US,34689865,33.1175,-86.1444444444,,Census,Census-designated place,AL,"Hollins, Alabama",0,0,0,0,0,0,0,0,0,0,422,238,688,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,545.0
26451,24635,US,81324,31.985,-87.3108333333,,Census,US County,AL,"Wilcox County, Alabama",0,0,0,2917,9548,15278,17352,24618,28377,31828,30816,35631,33810,31080,24880.0,26279,23476,18739.0,16303.0,14755.0,13568.0,13183.0,11670.0
26486,29286,US,105149,33.1783333333,-86.2511111111,,Census,City,AL,"Sylacauga, Alabama",0,0,0,0,0,0,0,0,0,0,464,880,1456,2141,4115.0,6269,9606,12857.0,12255.0,12708.0,12520.0,12616.0,12749.0
26588,11868,US,104626,34.0633333333,-86.7608333333,,Census,City,AL,"Hanceville, Alabama",0,0,0,0,0,0,0,0,0,150,0,0,464,441,780.0,650,775,1174.0,2027.0,2220.0,2246.0,2951.0,2982.0
26607,11301,US,104925,31.4336111111,-87.4019444444,,Census,Town,AL,"Frisco City, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,442,576,1021.0,994,1068,1177.0,1286.0,1424.0,1581.0,1460.0,1309.0
26657,19178,US,104683,31.1175,-87.0711111111,,Census,City,AL,"Brewton, Alabama",0,0,0,0,0,0,0,0,0,0,1115,1382,2185,2682,2818.0,3323,5146,6309.0,6747.0,6680.0,5885.0,5498.0,5408.0
26760,14300,US,105113,33.3258333333,-86.4261111111,,Census,Town,AL,"Harpersville, Alabama",0,0,0,0,0,0,0,0,0,194,0,0,0,0,0.0,0,348,667.0,639.0,934.0,772.0,1620.0,1637.0
26822,7163,US,104672,34.4652777778,-85.8772222222,,Census,Town,AL,"Shiloh, DeKalb County, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,233.0,297.0,252.0,289.0,274.0
26963,3922,US,38510367,31.1541666667,-85.1755555556,,Census,Unincorporated community,AL,"Pansey, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,106,166,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26968,14384,US,104575,33.3125,-85.7525,,Census,City,AL,"Lineville, Alabama",0,0,0,0,0,0,0,0,0,0,234,211,1053,1507,1329.0,1300,1548,1612.0,1984.0,2257.0,2394.0,2401.0,2395.0
26981,11010,US,18770037,33.201248,-87.150242,,Census,Town,AL,"Woodstock, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,986.0,1428.0
26999,49823,US,104844,32.5977777778,-85.4808333333,,Census,City,AL,"Auburn, Alabama",0,0,0,0,0,0,0,0,1018,1161,1440,1447,1408,2143,2800.0,4652,12939,16261.0,22767.0,28471.0,33830.0,42987.0,53380.0
27090,8682,US,105142,33.2636111111,-86.3336111111,,Census,Town,AL,"Bon Air, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,371,360,297.0,214.0,118.0,91.0,96.0,116.0
27145,8044,US,104924,31.4272222222,-87.3405555556,,Census,Town,AL,"Excel, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,316,313.0,422.0,385.0,571.0,582.0,723.0
27159,23789,US,77368,34.6766666667,-87.8172222222,,Census,US County,AL,"Colbert County, Alabama",0,0,0,0,0,0,0,0,12537,16153,20189,22341,24802,31997,29860.0,34093,39561,46506.0,49632.0,54519.0,51666.0,54984.0,54428.0
27212,9689,US,104756,34.5780555556,-85.9880555556,,Census,Town,AL,"Section, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,476,595.0,702.0,821.0,777.0,769.0,770.0
27231,12564,US,104807,33.4925,-86.9730555556,,Census,City,AL,"Pleasant Grove, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1066,1802,3097.0,5090.0,7102.0,8458.0,9983.0,10110.0
27262,6622,US,104725,32.9941666667,-87.9052777778,,Census,Town,AL,"Union, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,231.0,358.0,321.0,227.0,237.0
27274,7717,US,100816,33.9919444444,-86.5758333333,,Census,Town,AL,"Cleveland, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,413.0,487.0,739.0,1241.0,1303.0
27423,9348,US,104593,33.0597222222,-86.0527777778,,Census,Town,AL,"Goodwater, Alabama",0,0,0,0,0,0,0,0,0,0,589,728,740,920,996.0,1028,1227,2023.0,2172.0,1895.0,1840.0,1633.0,1475.0
27446,3346,US,39580926,33.7344444444,-85.3861111111,,Census,Unincorporated community,AL,"Muscadine, Alabama",0,0,0,0,0,0,0,0,0,0,100,132,130,114,98.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27448,11746,US,104850,34.9869444444,-86.8430555556,,Census,Town,AL,"Ardmore, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.0,381,408,439.0,761.0,1096.0,1090.0,1034.0,1194.0
27636,9113,US,104828,34.92,-87.2702777778,,Census,Town,AL,"Anderson, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,373.0,405.0,339.0,354.0,282.0
27670,9481,US,104824,33.5602777778,-88.0802777778,,Census,Town,AL,"Millport, Alabama",0,0,0,0,0,0,0,0,0,0,244,357,529,604,714.0,700,682,943.0,1070.0,1287.0,1203.0,1160.0,1049.0
27687,13212,US,104585,34.6997222222,-87.5308333333,,Census,Town,AL,"Leighton, Alabama",0,0,0,0,0,0,0,0,0,279,0,506,540,598,670.0,810,1080,1158.0,1231.0,1218.0,988.0,849.0,729.0
27744,10788,US,104773,33.7,-86.6227777778,,Census,City,AL,"Clay, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,4947.0,9708.0
27750,13037,US,104849,32.5391666667,-85.0986111111,,Census,City,AL,"Smiths Station, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,3456.0,21756.0,4926.0
27756,26090,US,77365,34.05,-86.0333333333,,Census,US County,AL,"Etowah County, Alabama",0,0,0,0,0,0,0,0,10109,15398,21926,27361,39109,47275,63399.0,72580,93892,96980.0,94144.0,103057.0,99840.0,103459.0,104430.0
27829,15585,US,99886,30.8833333333,-87.7769444444,,Census,City,AL,"Bay Minette, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,749,1092,1545.0,1763,3732,5197.0,6727.0,7455.0,7168.0,7820.0,8044.0
27850,6893,US,104741,31.035,-85.3972222222,,Census,Town,AL,"Madrid, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.0,229,312,245.0,238.0,172.0,211.0,303.0,350.0
27889,4970,US,3991997,31.9477777778,-85.7052777778,,Census,Unincorporated community,AL,"Perote, Alabama",0,0,0,0,0,0,0,0,0,245,0,0,0,134,143.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27893,3459,US,36485899,32.4569444444,-85.1897222222,,Census,Unincorporated community,AL,"Crawford, Russell County, Alabama",0,0,0,0,0,0,0,187,0,124,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27905,189459,US,303,,,,Census,US State,AL,Alabama,0,1250,9046,127901,309527,590756,771623,964201,996992,1262505,1513401,1828697,2138093,2348174,2646248.0,2832961,3061743,3266740.0,3444165.0,3893888.0,4040587.0,4447100.0,4779745.0
27955,8357,US,104607,31.35,-86.5333333333,,Census,Town,AL,"River Falls, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,760,1107,556.0,413,376,401.0,580.0,669.0,710.0,616.0,526.0
27972,8631,US,104750,34.5347222222,-86.0822222222,,Census,Town,AL,"Langston, Alabama",0,0,0,0,0,0,0,0,0,0,0,270,314,500,0.0,0,0,0.0,0.0,0.0,207.0,254.0,270.0
28037,8649,US,104865,32.1730555556,-86.6772222222,,Census,Town,AL,"Mosses, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,158.0,649.0,1072.0,1101.0,1029.0
28116,37248,US,81320,,,,Census,US County,AL,"Tuscaloosa County, Alabama",0,0,0,8229,13646,16583,18056,23200,20081,24957,30352,36147,47559,53680,64153.0,76036,94092,109047.0,116029.0,137541.0,150522.0,164875.0,194656.0
28141,24351,US,77827,34.4572222222,-85.8066666667,,Census,US County,AL,"DeKalb County, Alabama",0,0,0,0,0,5929,8245,10705,7126,12675,21106,23558,28261,34426,40104.0,43075,45048,41417.0,41981.0,53658.0,54651.0,64452.0,71109.0
28177,7598,US,19765973,34.6,-86.9777777778,,Census,NHRP,AL,"Albany, Alabama",0,0,0,0,0,0,0,0,0,0,3565,4437,6118,7652,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28190,24057,US,76943,32.9111111111,-85.3938888889,,Census,US County,AL,"Chambers County, Alabama",0,0,0,0,0,17333,23960,23214,17562,23440,26319,32554,36056,41201,39313.0,42146,39528,37828.0,36356.0,39191.0,36876.0,36583.0,34215.0
28256,24642,US,104787,33.4377777778,-86.9975,,Census,City,AL,"Hueytown, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,5997.0,8174.0,13452.0,15280.0,15364.0,16105.0
28259,5924,US,43278818,33.5936111111,-86.8572222222,,Census,Unincorporated community,AL,"Coalburg, Alabama",0,0,0,0,0,0,0,0,0,0,842,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28321,2644,US,46521967,33.9875,-85.52,,Census,Unincorporated community,AL,"Pleasant Gap, Alabama",0,0,0,0,0,0,0,0,0,120,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28406,3574,US,47637035,32.5277777778,-87.2863888889,,Census,Unincorporated community,AL,"Hamburg, Alabama",0,0,0,0,0,0,92,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28421,4176,US,4014800,33.5863888889,-86.0216666667,,Census,Unincorporated community,AL,"Old Eastaboga, Alabama",0,0,0,0,0,0,0,0,0,0,0,398,94,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28433,17037,US,105169,33.76,-87.1869444444,,Census,City,AL,"Cordova, Alabama",0,0,0,0,0,0,0,0,0,0,0,567,1747,1622,1830.0,1881,3156,3184.0,2750.0,3123.0,2623.0,2423.0,2095.0
28574,9844,US,104553,34.2677777778,-85.5580555556,,Census,Town,AL,"Gaylesville, Alabama",0,0,0,0,0,0,0,0,0,183,0,266,204,226,204.0,183,194,144.0,161.0,192.0,149.0,140.0,144.0
28583,7731,US,104618,34.2669444444,-86.6027777778,,Census,Town,AL,"Baileyton, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,341.0,396.0,352.0,684.0,610.0
28664,6505,US,6879177,32.1297222222,-86.4858333333,,Census,Unincorporated community,AL,"Letohatchee, Alabama",0,0,0,0,0,0,0,0,0,73,112,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28745,17620,US,104723,32.8405555556,-87.8888888889,,Census,City,AL,"Eutaw, Alabama",0,0,0,0,0,0,2000,0,0,1101,1115,884,1001,1359,1721.0,1895,2348,2784.0,2805.0,2444.0,2281.0,1878.0,2934.0
28760,20940,US,104595,31.3,-86.4833333333,,Census,City,AL,"Andalusia, Alabama",0,0,0,0,0,0,0,0,0,596,270,551,2480,4023,5154.0,6886,9162,10263.0,10092.0,10415.0,9269.0,8794.0,9015.0
28780,15571,US,104793,33.5455555556,-86.5575,,Census,City,AL,"Leeds, Alabama",0,0,0,0,0,0,0,0,0,0,250,0,810,1600,2529.0,2910,3306,6162.0,6991.0,8638.0,9946.0,10455.0,11773.0
28823,6446,US,105180,31.6313888889,-88.3188888889,,Census,Town,AL,"Millry, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,607,645.0,911.0,956.0,781.0,615.0,546.0
28839,11561,US,105178,31.4613888889,-88.2477777778,,Census,Town,AL,"Chatom, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,609,993.0,1059.0,1122.0,1094.0,1193.0,1288.0
28844,7284,US,101156,33.8933333333,-86.7569444444,,Census,Town,AL,"Hayden, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,203,187.0,195.0,268.0,385.0,470.0,444.0
28907,5453,US,15885202,30.7566666667,-88.1030555556,,Census,Unincorporated community,AL,"Whistler, Alabama",0,0,0,0,0,0,0,0,0,1333,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28916,12564,US,104857,34.6269444444,-86.8811111111,,Census,Town,AL,"Mooresville, Alabama",0,0,0,0,0,0,0,0,165,183,143,150,137,144,114.0,129,101,93.0,72.0,58.0,54.0,59.0,53.0
28974,7006,US,104891,32.09737,-87.86751,,Census,Town,AL,"Sweet Water, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,265.0,253.0,243.0,234.0,258.0
28975,9443,US,99896,30.5452777778,-87.7505555556,,Census,Town,AL,"Silverhill, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.0,270,354,417.0,552.0,624.0,556.0,616.0,706.0
29050,7651,US,104590,31.2977777778,-87.025,,Census,Town,AL,"Castleberry, Alabama",0,0,0,0,0,0,0,0,0,0,0,167,225,313,427.0,609,667,669.0,666.0,847.0,669.0,590.0,583.0
29052,7660,US,104832,34.9661111111,-87.3727777778,,Census,Town,AL,"Lexington, Alabama",0,0,0,0,0,0,0,0,0,72,0,0,0,0,0.0,0,0,315.0,278.0,884.0,821.0,840.0,735.0
29068,11532,US,104843,34.6713888889,-87.4083333333,,Census,Town,AL,"Town Creek, Alabama",0,0,0,0,0,0,0,0,0,150,201,280,344,405,427.0,637,763,810.0,1203.0,1201.0,1379.0,1216.0,1100.0
29073,5736,US,44282214,33.41,-86.1208333333,,Census,Unincorporated community,AL,"Bemiston, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1007,0.0,0.0,0.0,0.0,0.0,0.0
29102,7999,US,104597,31.2313888889,-86.5205555556,,Census,Town,AL,"Carolina, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,192.0,203.0,201.0,248.0,297.0
29107,10237,US,99898,30.4877777778,-87.6997222222,,Census,Town,AL,"Summerdale, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.0,239,489,533.0,550.0,546.0,559.0,655.0,862.0
29144,7189,US,104601,31.2405555556,-86.3191666667,,Census,Town,AL,"Horn Hill, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,136.0,186.0,0.0,235.0,228.0
29167,12979,US,104732,31.3533333333,-85.3397222222,,Census,City,AL,"Headland, Alabama",0,0,0,0,0,0,0,0,0,0,0,602,1090,1252,1811.0,2052,2091,2650.0,2545.0,3327.0,3266.0,3523.0,4510.0
29216,10417,US,105114,33.3680555556,-86.7411111111,,Census,Town,AL,"Indian Springs Village, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2225.0,2363.0
29310,4189,US,33774621,34.0775,-85.8741666667,,Census,Census-designated place,AL,"Coats Bend, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29363,14144,US,105125,33.837,-86.255,,Census,City,AL,"Ashville, Alabama",0,0,0,0,0,0,0,117,0,0,0,362,278,349,369.0,385,494,973.0,986.0,1489.0,1494.0,2260.0,2212.0
29391,128911,US,104854,34.73,-86.585,,Census,City,AL,"Huntsville, Alabama",0,0,0,0,0,2496,2863,3634,4907,4977,7995,8068,7611,8018,11554.0,13050,16437,72365.0,139282.0,142513.0,159789.0,158216.0,180105.0
29399,6664,US,104570,31.7902777778,-87.7327777778,,Census,Town,AL,"Fulton, Alabama",0,0,0,0,0,0,0,0,0,0,0,140,518,709,766.0,707,696,688.0,628.0,606.0,384.0,308.0,272.0
29411,10139,US,99892,30.6236111111,-87.7547222222,,Census,Town,AL,"Loxley, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,831.0,859.0,804.0,1161.0,1348.0,1632.0
29466,24539,US,104899,34.2652777778,-86.2111111111,,Census,City,AL,"Albertville, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,1544,1666,2716.0,3651,5397,8250.0,9963.0,12039.0,14507.0,17247.0,21160.0
29502,25104,US,76925,31.8658333333,-85.3961111111,,Census,US County,AL,"Barbour County, Alabama",0,0,0,0,0,12024,23632,30812,29309,33979,34898,35152,32728,32067,32425.0,32722,28892,24700.0,22543.0,24756.0,25417.0,29038.0,27457.0
29505,6860,US,104712,31.0111111111,-85.7441666667,,Census,Town,AL,"Black, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,485,614,335.0,348,239,133.0,171.0,156.0,174.0,202.0,207.0
29560,3605,US,34812985,34.1336111111,-86.2280555556,,Census,Census-designated place,AL,"New Union, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29569,7506,US,104654,31.3127777778,-85.5458333333,,Census,Town,AL,"Pinckard, Alabama",0,0,0,0,0,0,0,0,0,0,0,711,541,969,633.0,555,515,578.0,609.0,771.0,618.0,667.0,647.0
29622,7601,US,104623,34.2486111111,-86.6875,,Census,Town,AL,"Fairview, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,313.0,450.0,383.0,522.0,446.0
29661,11779,US,104691,34.0,-85.8666666667,,Census,City,AL,"Hokes Bluff, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1158,1619.0,2133.0,3216.0,3739.0,4149.0,4286.0
29711,6480,US,7960910,32.7847222222,-85.3058333333,,Census,Town,AL,"Cusseta, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,123.0
29758,22266,US,77371,31.4255555556,-86.9938888889,,Census,US County,AL,"Conecuh County, Alabama",0,0,0,5713,7444,8197,9322,11311,9574,12605,14594,17514,21433,24593,25429.0,25489,21776,17762.0,15645.0,15884.0,14054.0,14089.0,13228.0
29810,15314,US,1758528,31.5402777778,-88.0552777778,,Census,,AL,"St. Stephens, Alabama",0,0,0,0,0,0,0,0,0,0,387,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,495.0
29837,7175,US,104592,31.4088888889,-87.2394444444,,Census,Town,AL,"Repton, Alabama",0,0,0,0,0,0,0,0,0,0,0,170,331,422,420.0,365,364,314.0,277.0,313.0,293.0,280.0,282.0
29861,14687,US,104588,34.7597222222,-87.6947222222,,Census,City,AL,"Sheffield, Alabama",0,0,0,0,0,0,0,0,0,0,2731,3333,4865,6682,6221.0,7933,10767,13491.0,13115.0,11903.0,10380.0,9652.0,9039.0
29931,19066,US,104632,31.3022222222,-85.7108333333,,Census,City,AL,"Daleville, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,693.0,5182.0,4250.0,5117.0,4653.0,5295.0
29932,26469,US,104661,34.4536111111,-85.7063888889,,Census,City,AL,"Fort Payne, Alabama",0,0,0,0,0,0,0,0,0,0,2698,1037,1317,2025,3375.0,4424,6226,7029.0,8435.0,11485.0,11838.0,12938.0,14012.0
29987,52728,US,77868,,,,Census,US County,AL,"Jefferson County, Alabama",0,0,0,0,6855,7131,8989,11746,12345,23272,88501,140420,226476,310054,431493.0,459930,558928,634864.0,644991.0,671371.0,651525.0,662047.0,658466.0
30064,4195,US,38491030,31.6086111111,-85.43,,Census,Unincorporated community,AL,"Clopton, Alabama",0,0,0,0,0,0,0,0,0,142,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30072,13466,US,104639,31.35,-85.6,,Census,Town,AL,"Newton, Alabama",0,0,0,0,0,0,0,0,0,469,520,457,524,680,661.0,616,745,958.0,1865.0,1540.0,1580.0,1708.0,1511.0
30096,87928,US,57690,32.3616666667,-86.2791666667,,Census,City,AL,"Montgomery, Alabama",0,0,0,0,695,2179,8728,8843,10588,16713,21883,30346,38136,43464,66079.0,78084,106525,134393.0,133386.0,177857.0,187106.0,201568.0,205764.0
30139,31038,US,80787,,,,Census,US County,AL,"Marengo County, Alabama",0,0,0,2933,7700,17264,27831,31171,26151,30890,33095,38315,39923,36065,36426.0,35736,29494,27098.0,23819.0,25047.0,23084.0,22539.0,21027.0
30141,8002,US,101164,34.0819444444,-86.4194444444,,Census,Town,AL,"Susan Moore, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,658.0,721.0,763.0
30243,7446,US,104620,33.945,-86.8994444444,,Census,Town,AL,"Colony, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,298.0,385.0,268.0
30267,9389,US,104778,33.5741666667,-86.9027777778,,Census,Census-designated place (cdp) &amp; unincorporated community,AL,"Forestdale, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,6091.0,10814.0,10395.0,10509.0,10162.0
30372,11446,US,104666,34.7038888889,-85.6738888889,,Census,Town,AL,"Ider, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,379.0,698.0,671.0,664.0,723.0
30380,8543,US,104722,32.7636111111,-88.0258333333,,Census,Town,AL,"Boligee, Alabama",0,0,0,0,0,0,0,0,0,36,0,0,0,0,178.0,241,168,134.0,225.0,164.0,268.0,369.0,328.0
30392,8934,US,104776,33.5230555556,-86.9563888889,,Census,Cdp,AL,"Edgewater, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1984,0.0,0.0,0.0,0.0,730.0,883.0
30535,11397,US,104598,31.0075,-86.3247222222,,Census,Town,AL,"Florala, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,2439,2633,2580.0,2999,2713,3011.0,2701.0,2165.0,2075.0,1964.0,1980.0
30567,4895,US,34690039,32.6361111111,-86.3266666667,,Census,Census-designated place,AL,"Holtville, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30609,3550,US,34688975,33.3983333333,-86.6513888889,,Census,Census-designated place,AL,"Highland Lakes, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30610,3251,US,39590402,32.2866666667,-85.8488888889,,Census,Unincorporated community,AL,"Hardaway, Alabama",0,0,0,0,0,0,0,0,0,0,0,200,300,310,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30619,9375,US,104781,33.6486111111,-86.6363888889,,Census,Census-designated place (cdp) &amp; unincorporated community,AL,"Grayson Valley, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,5447.0,5736.0
30708,26589,US,58119,,,,Census,US County,AL,"Montgomery County, Alabama",0,0,0,6604,12695,24574,29711,35904,43704,52356,56172,72047,82178,80853,98671.0,114420,138965,169210.0,167790.0,197038.0,209085.0,223510.0,229363.0
30734,11149,US,4373372,30.3997222222,-87.7761111111,,Census,Town,AL,"Magnolia Springs, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,723.0
30759,21661,US,81308,32.2866666667,-85.1938888889,,Census,US County,AL,"Russell County, Alabama",0,0,0,0,0,13513,19548,26592,21636,24837,24093,27083,25937,27448,27377.0,35775,40364,46351.0,45394.0,47356.0,46860.0,49756.0,52947.0
30780,13725,US,104572,31.5216666667,-87.8911111111,,Census,City,AL,"Jackson, Alabama",0,0,0,0,0,0,0,0,0,0,0,1039,1379,1331,1828.0,2039,3072,4959.0,5957.0,6073.0,5819.0,5419.0,5228.0
30827,27832,US,80771,34.8991666667,-87.6502777778,,Census,US County,AL,"Lauderdale County, Alabama",0,0,0,4963,11781,14485,17172,17420,15091,21035,23739,26559,30936,39556,41130.0,46230,54179,61622.0,68111.0,80546.0,79661.0,87966.0,92709.0
30853,23780,US,80783,32.3852777778,-85.6936111111,,Census,US County,AL,"Macon County, Alabama",0,0,0,0,0,11247,26898,26802,17727,17371,18439,23126,26049,23561,27103.0,27654,30561,26717.0,24841.0,26829.0,24928.0,24105.0,21452.0
30892,7616,US,105184,31.8677777778,-86.9875,,Census,Town,AL,"Pine Apple, Alabama",0,0,0,0,0,0,0,0,0,358,520,623,627,464,438.0,455,445,355.0,347.0,298.0,365.0,145.0,132.0
30917,3469,US,38203771,31.2627777778,-86.7711111111,,Census,Unincorporated community,AL,"Brooklyn, Conecuh County, Alabama",0,0,0,0,0,0,0,0,0,67,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30919,10706,US,104609,31.5841666667,-86.2563888889,,Census,Town,AL,"Brantley, Alabama",0,0,0,0,0,0,0,0,0,0,0,390,803,702,1053.0,1126,1102,1014.0,1066.0,1151.0,1015.0,920.0,809.0
30991,7193,US,104923,31.7330555556,-87.2066666667,,Census,Town,AL,"Beatrice, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,345,293,342.0,410,375,506.0,455.0,558.0,454.0,412.0,301.0
31017,14944,US,104727,32.7022222222,-87.5961111111,,Census,City,AL,"Greensboro, Alabama",0,0,0,0,0,0,2500,0,1760,1833,1759,2416,2048,1809,1795.0,2034,2217,3081.0,3371.0,3248.0,3047.0,2731.0,2497.0
31033,28327,US,80779,32.6013888889,-85.3536111111,,Census,US County,AL,"Lee County, Alabama",0,0,0,0,0,0,0,0,21750,27262,28694,31826,32867,32821,36063.0,36455,45073,49754.0,61268.0,76283.0,87146.0,115092.0,140247.0
31040,15935,US,104898,34.1352777778,-87.9888888889,,Census,City,AL,"Hamilton, Alabama",0,0,0,0,0,0,0,0,0,0,0,235,422,487,695.0,1002,1623,1934.0,3088.0,5093.0,5787.0,6786.0,6885.0
31136,37928,US,80782,32.15,-86.65,,Census,US County,AL,"Lowndes County, Alabama",0,0,0,0,9410,19539,21915,27716,25719,31176,31550,35651,31894,25406,22878.0,22661,18018,15417.0,12897.0,13253.0,12658.0,13473.0,11299.0
31161,10485,US,104594,32.8880555556,-86.2194444444,,Census,Town,AL,"Rockford, Alabama",0,0,0,0,0,0,171,0,0,0,240,0,0,274,320.0,394,373,328.0,603.0,494.0,461.0,428.0,477.0
31178,8452,US,105099,31.7194444444,-86.1258333333,,Census,Town,AL,"Goshen, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,347,337,367.0,356,286,260.0,279.0,365.0,302.0,300.0,266.0
31181,7643,US,104711,34.375,-88.0536111111,,Census,Town,AL,"Vina, Alabama",0,0,0,0,0,0,0,0,0,0,0,0,0,339,448.0,472,313,184.0,366.0,346.0,356.0,400.0,358.0
31187,29411,US,104755,34.6513888889,-86.0425,,Census,City,AL,"Scottsboro, Alabama",0,0,0,0,0,0,0,0,357,722,959,1014,1019,1417,2304.0,2834,4731,6449.0,9324.0,14758.0,13786.0,14762.0,14770.0
